#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Aula Optica 

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   E0           9,400        4,600        1,300
 Rec id and loc     [m] :   08           1,000        4,600        1,200

 08       24,4684

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0,0      0,0      0,0      0,0      0,0      0,0      0,0      0,0
 Level
   On axis 1m      [dB] :      48,1     57,1     60,8     61,7     63,4     64,6     64,6     48,2
   Total power     [dB] :      59,0     68,0     71,7     72,6     74,3     75,5     75,5     59,1
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,10     0,30     0,63     1,07     2,28     6,83    24,23    83,90      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K SPL8K SPL16K
#DATA
s	    27,5700	 6	241,70	 97,41	  17,2	  27,8	  32,7	  33,1	  34,7	  37,1	  36,6	  15,5
*	    28,1449	 1	170,15	107,35	 -10,9	  -1,4	   2,4	   3,3	   4,8	   5,6	   4,5	 -16,5
s	    28,9421	 6	126,08	 51,06	  18,0	  28,3	  32,0	  31,9	  33,5	  36,8	  36,3	  15,1
s	    29,8025	 7	313,57	125,92	  14,3	  25,5	  30,4	  30,5	  32,1	  35,3	  35,2	  13,2
s	    29,8993	 6	117,21	 79,74	  17,6	  27,9	  31,7	  31,9	  33,4	  35,6	  35,3	  13,3
s	    30,2621	 7	346,76	145,35	  15,1	  26,6	  31,7	  32,1	  33,7	  36,0	  35,9	  14,6
s	    30,2869	 7	 46,80	 53,91	  14,8	  26,1	  31,0	  31,2	  32,8	  36,0	  35,9	  14,6
s	    30,5496	 7	303,69	 97,01	  15,8	  26,9	  31,9	  32,3	  33,9	  36,2	  35,9	  14,6
s	    31,7673	 6	163,76	 26,95	  18,0	  28,0	  31,7	  31,8	  33,4	  35,7	  34,9	  12,8
s	    32,7577	 7	 57,52	 80,26	  16,9	  27,4	  31,2	  31,3	  32,8	  35,1	  34,6	  12,4
s	    33,5465	 7	236,66	129,88	  15,0	  26,0	  30,8	  30,9	  32,6	  35,9	  35,3	  13,7
s	    33,8172	 7	208,54	151,46	  14,7	  25,7	  30,6	  31,0	  32,6	  34,8	  34,4	  12,1
s	    34,5354	 7	 13,24	 31,83	  17,4	  27,5	  31,2	  31,3	  32,8	  35,3	  34,3	  11,9
s	    34,9770	 2	237,29	 49,62	  20,5	  30,0	  33,9	  34,8	  36,3	  36,8	  35,8	  14,1
s	    34,9770	 2	122,43	129,86	  19,7	  29,3	  33,2	  34,0	  35,5	  36,1	  34,8	  12,3
s	    35,2873	 7	114,98	 75,84	  16,0	  26,9	  30,7	  30,6	  32,1	  35,3	  35,0	  13,3
s	    35,4206	 3	240,62	 56,38	  20,2	  29,9	  33,8	  34,6	  36,1	  36,7	  35,6	  13,9
s	    35,4206	 3	126,42	136,52	  19,4	  29,2	  33,1	  33,9	  35,4	  36,0	  34,6	  12,1
s	    35,5734	 3	118,92	122,58	  18,4	  28,2	  32,1	  32,7	  34,2	  35,6	  34,6	  12,1
s	    36,2335	 8	309,16	127,79	  13,7	  25,2	  30,1	  30,2	  31,8	  35,0	  34,7	  12,9
s	    36,3065	 7	121,88	 49,66	  15,1	  25,5	  29,2	  28,7	  30,3	  34,4	  34,0	  11,4
s	    36,4923	 8	336,29	147,13	  13,4	  24,9	  29,9	  30,3	  31,8	  34,0	  33,9	  11,3
s	    36,4923	 8	 59,39	 77,39	  12,9	  24,7	  29,8	  30,0	  31,5	  34,6	  34,6	  12,8
s	    36,7506	 8	 23,06	 32,53	  13,6	  25,0	  30,0	  30,1	  31,7	  34,7	  34,6	  12,8
*	    37,3876	 1	169,86	106,69	 -17,8	  -8,6	  -4,8	  -1,3	   1,2	   1,8	   0,2	 -21,7
*	    39,4304	 1	170,16	106,24	 -18,7	  -9,5	  -5,7	  -2,2	   0,2	   0,8	  -0,8	 -22,9
*	    37,1123	 1	168,66	105,50	 -17,6	  -8,5	  -4,6	  -1,1	   1,3	   1,9	   0,3	 -21,5
*	    39,1655	 1	168,99	105,07	 -18,6	  -9,4	  -5,6	  -2,1	   0,4	   1,0	  -0,7	 -22,7
*	    36,9441	 1	167,46	104,29	 -17,5	  -8,4	  -4,5	  -1,1	   1,4	   2,0	   0,4	 -21,4
*	    39,0038	 1	167,82	103,90	 -18,5	  -9,3	  -5,5	  -2,0	   0,5	   1,1	  -0,6	 -22,6
*	    36,8846	 1	166,27	103,07	 -17,5	  -8,3	  -4,5	  -1,0	   1,4	   2,1	   0,5	 -21,4
*	    38,9467	 1	166,67	102,72	 -18,4	  -9,3	  -5,5	  -2,0	   0,5	   1,1	  -0,5	 -22,6
*	    36,9342	 1	165,09	101,85	 -17,5	  -8,3	  -4,5	  -1,0	   1,4	   2,0	   0,5	 -21,4
*	    38,9945	 1	165,52	101,53	 -18,5	  -9,3	  -5,5	  -2,0	   0,5	   1,1	  -0,6	 -22,6
*	    37,0927	 1	163,93	100,63	 -17,6	  -8,4	  -4,6	  -1,1	   1,3	   2,0	   0,4	 -21,5
*	    39,1471	 1	164,38	100,34	 -18,5	  -9,4	  -5,6	  -2,1	   0,4	   1,0	  -0,6	 -22,7
s	    36,9481	 4	131,77	143,27	  18,0	  28,0	  31,9	  32,4	  33,9	  35,3	  34,2	  11,6
s	    36,9918	 8	153,74	 26,35	  14,7	  25,3	  29,0	  28,5	  30,1	  34,0	  33,8	  11,1
s	    37,2458	 8	 51,45	 51,97	  12,7	  23,9	  28,6	  28,3	  30,0	  34,1	  33,7	  11,1
s	    37,6021	 3	 51,81	127,87	  18,4	  28,4	  32,5	  33,3	  34,8	  35,2	  34,2	  11,5
s	    38,0271	 4	 47,59	134,06	  18,1	  28,3	  32,4	  33,2	  34,6	  35,1	  34,0	  11,3
s	    38,1735	 4	 55,62	121,08	  17,8	  27,8	  31,7	  32,2	  33,7	  35,1	  34,0	  11,3
s	    38,3203	 3	234,64	 42,32	  18,8	  28,7	  32,5	  33,1	  34,6	  36,1	  35,1	  13,1
s	    39,2744	 5	245,85	 69,77	  17,9	  28,1	  32,0	  32,5	  34,0	  35,4	  34,5	  12,4
s	    39,2744	 5	137,99	148,90	  17,9	  28,1	  32,0	  32,5	  34,0	  35,4	  34,5	  12,4
s	    39,4923	 5	 42,12	140,32	  16,7	  27,2	  31,2	  31,7	  33,2	  34,5	  33,7	  10,8
s	    39,7042	 5	113,83	109,30	  16,3	  26,5	  30,3	  30,5	  32,0	  34,2	  33,6	  10,8
s	    39,9165	 8	217,33	151,45	  14,2	  25,5	  30,5	  30,9	  32,4	  34,7	  34,0	  11,9
s	    39,9265	 4	229,56	 35,86	  19,1	  29,0	  32,9	  33,7	  35,2	  35,8	  34,5	  12,4
s	    40,2629	 3	306,97	 51,09	  18,8	  29,0	  32,9	  33,7	  35,2	  35,8	  34,8	  12,6
s	    40,2980	 6	244,88	 62,87	  17,1	  27,6	  31,8	  32,3	  33,7	  34,8	  34,4	  12,3
s	    40,6706	 4	303,60	 57,18	  18,5	  28,9	  32,8	  33,6	  35,1	  35,7	  34,6	  12,4
s	    40,8111	 4	311,30	 44,67	  18,2	  28,3	  32,1	  32,6	  34,2	  35,7	  34,6	  12,4
s	    41,0316	 8	240,34	130,99	  12,2	  23,3	  28,0	  27,8	  29,5	  33,5	  33,1	  10,1
s	    41,1046	 6	 37,63	144,32	  14,7	  25,9	  31,0	  31,8	  33,3	  34,6	  34,1	  11,8
s	    41,5015	 8	247,51	104,13	  14,7	  25,7	  30,5	  30,9	  32,5	  34,9	  33,8	  11,5
s	    41,8058	 6	144,29	152,96	  13,8	  24,6	  29,6	  30,0	  31,5	  33,7	  33,2	  10,1
s	    41,9519	 8	112,77	 72,12	  13,3	  24,3	  28,1	  27,6	  29,1	  33,1	  32,9	   9,8
s	    42,1433	 6	 61,33	108,57	  15,8	  26,1	  29,9	  30,1	  31,6	  33,8	  33,1	  10,0
s	    42,1891	 8	140,77	 28,29	  14,0	  24,6	  28,3	  27,8	  29,3	  33,3	  32,9	   9,8
s	    42,2813	 5	223,67	 30,45	  16,0	  26,2	  30,0	  30,2	  31,7	  34,0	  33,2	  10,1
s	    42,3575	 5	316,54	 38,65	  18,6	  28,6	  32,5	  33,3	  34,7	  35,4	  34,0	  11,6
s	    42,9232	 6	111,93	103,61	  16,2	  26,7	  30,6	  30,8	  32,3	  34,4	  33,8	  11,4
s	    43,3074	 8	118,70	 48,74	  14,4	  25,2	  28,9	  28,4	  30,0	  34,1	  33,5	  11,0
*	    43,4132	 1	170,68	105,42	 -12,3	  -2,8	   1,0	   1,8	   3,4	   4,0	   2,6	 -19,8
s	    43,6287	 6	298,67	 68,01	  14,4	  25,7	  30,8	  31,5	  33,0	  34,5	  33,6	  11,2
s	    43,6797	 6	232,32	 35,97	  17,4	  27,7	  31,6	  32,1	  33,6	  35,0	  33,9	  11,4
s	    44,1702	 7	 30,14	149,31	  12,6	  23,9	  28,9	  29,4	  30,9	  32,9	  32,7	   9,4
s	    44,3041	 6	248,20	 73,33	  13,5	  24,4	  29,3	  29,7	  31,2	  33,6	  32,7	   9,5
s	    44,6294	 6	322,37	 33,61	  15,5	  25,9	  29,7	  29,8	  31,3	  33,6	  32,7	   9,4
s	    45,2498	 7	 63,50	103,15	  15,7	  26,3	  30,2	  30,4	  31,9	  34,1	  33,3	  10,7
s	    45,3816	 7	216,34	 25,78	  14,1	  24,7	  28,5	  28,4	  29,9	  32,9	  32,5	   9,1
*	    45,5885	 1	172,37	103,63	 -19,4	  -9,9	  -6,1	  -5,2	  -3,7	  -3,1	  -4,5	 -27,2
s	    45,7934	 7	154,21	157,25	  14,7	  25,5	  30,6	  31,3	  32,8	  34,1	  33,2	  10,5
s	    45,9813	 7	313,72	 38,47	  16,9	  27,4	  31,3	  31,7	  33,2	  34,6	  33,4	  10,7
s	    46,5855	 7	296,35	 73,88	  12,3	  23,7	  28,7	  29,1	  30,6	  32,8	  32,3	   8,8
s	    47,1277	 7	202,42	 21,69	  13,9	  24,5	  28,3	  28,2	  29,7	  32,6	  32,2	   8,7
s	    47,1277	 7	110,19	 98,10	  13,9	  24,5	  28,3	  28,2	  29,7	  32,6	  32,2	   8,7
s	    47,6289	 7	329,28	 29,26	  15,4	  26,2	  30,0	  30,1	  31,6	  34,0	  32,9	  10,1
s	    48,0279	 8	 21,32	153,35	  13,4	  24,8	  30,0	  30,8	  32,2	  33,3	  32,7	   9,9
s	    48,1547	 7	249,92	 78,91	  14,4	  25,4	  30,4	  31,1	  32,6	  34,0	  32,8	  10,0
s	    49,3218	 8	 65,52	 97,86	  13,4	  24,2	  28,0	  27,8	  29,3	  32,3	  31,7	   8,0
s	    50,1064	 8	165,19	160,16	  11,3	  22,6	  27,5	  27,6	  29,1	  32,1	  31,6	   7,8
s	    50,3187	 8	294,35	 79,24	  13,1	  24,7	  29,8	  30,5	  32,0	  33,3	  32,4	   9,3
s	    50,8661	 7	218,12	 42,93	  15,5	  26,4	  30,4	  30,9	  32,3	  33,6	  32,6	   9,5
s	    51,5736	 8	338,01	 25,44	  13,2	  24,1	  27,8	  27,6	  29,1	  32,2	  31,4	   7,5
s	    51,9736	 8	190,02	 18,97	  14,7	  25,3	  29,3	  29,5	  30,9	  32,9	  32,1	   8,9
s	    51,9736	 8	108,70	 93,24	  14,7	  25,3	  29,3	  29,5	  30,9	  32,9	  32,1	   8,9
s	    52,3352	 8	251,30	 83,56	  11,1	  22,5	  27,3	  27,4	  28,9	  32,0	  31,3	   7,3
s	    55,7265	 4	146,92	118,37	  15,2	  25,7	  29,9	  30,8	  32,1	  32,4	  31,2	   6,9
s	    55,8643	 1	179,85	 89,85	  18,1	  27,6	  31,4	  32,2	  33,7	  34,3	  32,6	   9,0
*	    60,9304	 1	188,59	 77,83	  -5,2	   4,3	   8,1	   8,9	  10,4	  10,9	   9,1	 -14,9
*	    56,0908	 1	179,41	 86,74	  -3,4	   6,1	   9,9	  10,7	  12,2	  12,8	  11,0	 -12,5
*	    58,7943	 1	170,27	 95,87	  -4,4	   5,0	   8,8	   9,7	  11,2	  11,7	   9,9	 -13,9
s	    55,9088	 5	149,75	121,62	  13,0	  24,2	  29,4	  30,5	  31,9	  32,2	  31,1	   6,8
s	    56,1931	 2	183,67	 93,66	  17,8	  27,5	  31,3	  32,1	  33,6	  34,2	  32,4	   8,8
s	    56,3066	 2	175,75	 85,76	  16,8	  26,6	  30,4	  30,9	  32,4	  33,8	  32,4	   8,8
s	    57,3336	 3	187,74	 97,67	  15,7	  25,5	  29,2	  29,7	  31,2	  32,6	  31,1	   6,7
s	    57,4455	 3	171,97	 82,05	  16,2	  26,2	  30,0	  30,5	  32,0	  33,4	  31,9	   8,2
s	    57,6541	 5	210,59	 55,58	  15,2	  25,7	  29,8	  30,3	  31,7	  32,9	  31,9	   8,2
s	    58,2352	 5	141,86	114,64	  14,2	  25,2	  29,2	  29,8	  31,2	  32,4	  31,5	   7,8
s	    58,8887	 6	206,21	 51,24	  16,4	  26,5	  30,5	  31,2	  32,6	  33,0	  31,3	   7,5
s	    58,9619	 7	159,56	130,86	  14,4	  25,3	  29,3	  29,7	  31,1	  32,4	  31,2	   7,4
s	    59,0943	 4	191,45	101,23	  15,8	  25,9	  29,7	  30,2	  31,7	  33,1	  31,5	   7,7
s	    59,3479	 6	153,78	128,15	  15,6	  26,2	  30,2	  30,9	  32,4	  32,8	  31,3	   7,4
s	    59,4226	 4	167,99	 78,24	  14,2	  24,3	  28,0	  28,2	  29,7	  31,9	  30,7	   6,1
s	    60,1207	 3	113,06	132,41	  16,4	  26,5	  30,5	  31,4	  32,8	  33,1	  31,7	   7,8
s	    60,2107	 7	202,93	 48,39	  10,7	  22,0	  27,1	  27,5	  29,0	  30,9	  30,3	   5,6
s	    60,4019	 2	193,41	 76,67	  17,4	  26,9	  30,8	  31,6	  33,1	  33,5	  31,8	   7,9
s	    60,4331	 4	115,15	137,31	  16,2	  26,4	  30,4	  31,2	  32,7	  33,0	  31,6	   7,6
s	    60,7132	 3	196,97	 80,40	  17,1	  26,8	  30,7	  31,5	  33,0	  33,4	  31,6	   7,7
s	    60,7744	 7	136,44	106,83	   9,9	  21,7	  26,8	  27,2	  28,7	  30,7	  30,2	   5,4
s	    61,0657	 7	220,55	 69,80	  13,7	  24,7	  29,0	  29,5	  30,8	  31,7	  31,2	   7,2
s	    61,5530	 4	330,31	 63,40	  15,3	  25,9	  30,1	  30,9	  32,3	  32,5	  31,4	   7,4
s	    61,6896	 2	  0,14	 89,86	  16,5	  26,5	  30,4	  31,3	  32,7	  33,2	  31,6	   7,6
s	    61,6975	 5	195,34	104,82	  13,8	  24,0	  27,8	  27,9	  29,4	  31,6	  30,3	   5,4
s	    61,7940	 4	200,65	 84,38	  15,0	  24,8	  28,7	  29,1	  30,6	  31,8	  30,4	   5,5
s	    61,8210	 8	208,51	 50,27	  14,9	  25,4	  29,4	  29,8	  31,2	  32,4	  30,9	   6,9
s	    61,8602	 5	326,96	 67,41	  15,1	  25,8	  30,0	  30,8	  32,1	  32,4	  31,3	   7,2
s	    61,9001	 4	185,71	 69,19	  15,5	  25,5	  29,4	  29,9	  31,4	  32,6	  31,1	   7,1
s	    61,9099	 5	164,39	 74,94	  14,3	  24,7	  28,5	  28,7	  30,2	  32,4	  31,0	   6,9
s	    61,9857	 4	 62,20	131,29	  15,3	  25,8	  30,0	  30,9	  32,2	  32,4	  31,4	   7,3
s	    61,9963	 3	356,58	 93,41	  16,3	  26,4	  30,4	  31,2	  32,6	  33,1	  31,5	   7,4
s	    62,1022	 3	  3,97	 86,04	  16,0	  25,9	  29,7	  30,2	  31,7	  33,1	  31,5	   7,4
s	    62,2913	 5	 59,83	136,00	  15,0	  25,8	  29,9	  30,7	  32,1	  32,3	  31,2	   7,1
s	    63,0612	 4	352,78	 97,16	  14,2	  24,4	  28,3	  28,8	  30,2	  31,5	  30,2	   5,2
s	    63,1658	 4	  7,49	 82,57	  15,4	  25,5	  29,3	  29,8	  31,3	  32,7	  31,0	   6,8
s	    63,6197	 5	204,16	 88,26	  16,2	  26,1	  30,1	  30,8	  32,2	  32,6	  30,8	   6,6
s	    63,7775	 5	181,62	 65,60	  13,6	  23,7	  27,5	  27,7	  29,1	  31,1	  30,0	   5,0
s	    63,9887	 7	204,65	 87,73	  14,6	  24,9	  29,0	  29,4	  30,8	  31,8	  30,5	   6,3
s	    64,1135	 7	321,44	 74,71	  11,1	  22,8	  28,1	  28,8	  30,2	  31,3	  30,5	   6,2
s	    64,4789	 6	109,08	122,71	  13,3	  24,1	  28,1	  28,3	  29,7	  31,6	  30,8	   6,5
s	    64,7089	 5	349,31	100,51	  14,3	  24,9	  28,9	  29,3	  30,8	  32,1	  30,7	   6,3
s	    64,7165	 6	198,83	107,89	  13,8	  24,4	  28,2	  28,3	  29,8	  32,0	  30,5	   6,2
s	    65,0166	 5	 11,22	 78,99	  13,5	  23,7	  27,4	  27,6	  29,1	  31,2	  29,8	   4,7
s	    65,0292	 5	243,22	 37,36	  14,5	  24,6	  28,5	  29,0	  30,5	  31,7	  29,8	   4,7
s	    65,0516	 7	123,81	150,58	  10,3	  21,5	  26,6	  27,0	  28,5	  30,4	  29,6	   4,5
s	    65,2288	 6	160,65	 71,66	  12,2	  22,7	  26,4	  26,3	  27,8	  30,8	  29,7	   4,5
s	    65,3125	 8	322,01	 70,79	  12,3	  23,9	  28,3	  28,8	  30,0	  30,8	  30,5	   6,1
s	    65,3774	 4	296,94	 48,09	  14,9	  25,2	  29,2	  30,0	  31,4	  31,7	  29,9	   4,7
s	    65,6715	 5	295,00	 52,67	  14,7	  25,1	  29,1	  29,9	  31,3	  31,6	  29,7	   4,6
s	    65,8820	 7	107,06	112,66	  12,7	  23,7	  27,7	  27,9	  29,3	  31,2	  30,3	   5,8
s	    65,9353	 3	347,47	 77,50	  15,9	  25,9	  29,9	  30,8	  32,2	  32,4	  30,9	   6,5
s	    65,9428	 6	207,26	 91,70	  13,1	  23,4	  27,3	  27,4	  28,8	  30,9	  29,6	   4,4
s	    66,1453	 6	177,80	 62,52	  13,6	  24,1	  28,0	  28,2	  29,6	  31,6	  30,4	   5,9
s	    66,1495	 6	119,80	147,10	  15,2	  25,8	  29,8	  30,5	  31,9	  32,3	  30,6	   6,1
s	    66,2277	 4	344,12	 80,99	  15,6	  25,8	  29,9	  30,7	  32,1	  32,4	  30,8	   6,3
s	    66,2543	 7	 66,81	122,00	  12,9	  23,9	  27,9	  28,1	  29,5	  31,4	  30,5	   6,0
s	    66,5355	 6	346,48	103,16	  10,3	  21,6	  26,6	  27,0	  28,5	  30,5	  29,5	   4,3
s	    66,7939	 6	302,00	 38,79	  14,1	  24,4	  28,3	  28,7	  30,2	  31,5	  29,5	   4,2
s	    66,8159	 8	 50,34	148,67	   9,1	  20,9	  26,1	  26,5	  27,9	  29,7	  29,3	   4,0
s	    67,2434	 5	340,64	 84,72	  13,5	  23,9	  27,8	  28,3	  29,7	  30,8	  29,5	   4,2
s	    67,3433	 5	354,67	 70,47	  14,8	  24,9	  28,8	  29,3	  30,7	  32,0	  30,3	   5,7
s	    67,3525	 6	 14,60	 75,85	  13,5	  24,1	  27,9	  28,0	  29,5	  31,7	  30,2	   5,6
s	    67,5031	 6	246,39	 41,63	  13,3	  23,8	  27,9	  28,5	  29,8	  30,8	  29,4	   4,0
s	    67,6304	 8	 69,19	112,21	  12,3	  23,4	  27,5	  27,6	  29,0	  31,0	  29,9	   5,3
s	    67,8083	 8	128,12	154,56	  10,3	  21,9	  27,0	  27,5	  28,9	  30,8	  29,9	   5,3
s	    67,8319	 7	292,06	 60,92	  11,0	  22,4	  27,5	  28,2	  29,6	  30,8	  29,2	   3,9
s	    67,8928	 7	 54,66	145,46	  14,0	  25,1	  29,3	  30,0	  31,4	  31,6	  30,2	   5,6
s	    68,5496	 7	202,43	110,88	  11,6	  22,3	  26,1	  25,9	  27,4	  30,4	  29,1	   3,7
s	    68,7556	 5	 51,20	127,73	  13,7	  24,7	  29,0	  29,9	  31,2	  31,2	  30,4	   5,7
s	    68,8246	 7	210,20	 94,94	  13,2	  23,8	  27,7	  27,8	  29,3	  31,3	  29,9	   5,2
s	    68,8446	 7	157,32	 68,91	  12,1	  23,0	  26,8	  26,7	  28,1	  31,1	  29,9	   5,2
s	    68,9627	 6	337,30	 88,36	  14,7	  25,1	  29,2	  30,0	  31,3	  31,5	  30,0	   5,3
s	    69,0391	 6	 48,44	131,87	  13,4	  24,7	  29,0	  29,8	  31,1	  31,2	  30,2	   5,5
s	    69,1115	 6	358,49	 67,07	  12,8	  23,1	  27,0	  27,1	  28,5	  30,5	  29,2	   3,7
s	    69,1326	 7	236,78	 28,50	  13,1	  23,8	  27,6	  27,8	  29,2	  31,3	  29,9	   5,1
s	    69,1370	 6	 53,85	123,22	  13,1	  24,1	  28,3	  28,8	  30,2	  31,1	  30,2	   5,5
s	    69,2212	 7	298,42	 42,79	  12,9	  23,6	  27,7	  28,2	  29,6	  30,5	  29,0	   3,6
s	    69,2486	 7	343,16	106,15	  10,4	  22,0	  27,0	  27,4	  28,9	  31,0	  29,8	   5,1
s	    69,3107	 8	336,83	 87,86	  13,2	  23,9	  28,1	  28,6	  29,9	  30,8	  29,7	   5,0
s	    69,5637	 7	173,42	 59,31	  12,6	  22,9	  26,8	  27,0	  28,4	  30,2	  29,0	   3,5
s	    70,0247	 7	 45,09	136,17	  12,1	  23,6	  27,9	  28,4	  29,7	  30,6	  30,0	   5,2
s	    70,0343	 8	290,61	 65,57	   9,6	  21,0	  26,1	  26,5	  27,9	  29,8	  28,8	   3,3
s	    70,0506	 8	118,17	146,75	  13,3	  24,4	  28,4	  28,8	  30,2	  31,4	  29,9	   5,0
s	    70,1216	 7	 56,04	119,05	  12,8	  24,0	  28,2	  28,6	  30,0	  31,0	  30,0	   5,1
s	    70,4813	 7	 18,13	 72,71	  11,5	  22,2	  25,9	  25,7	  27,2	  30,2	  28,9	   3,3
s	    70,5650	 7	335,05	 90,82	   9,7	  21,0	  26,1	  26,5	  27,9	  29,8	  28,9	   3,3
s	    70,8214	 8	309,03	 30,32	  12,8	  23,6	  27,4	  27,5	  29,0	  31,1	  29,5	   4,6
s	    70,8274	 3	204,16	 67,51	  15,4	  25,4	  29,5	  30,3	  31,7	  31,9	  30,3	   5,4
s	    70,8903	 8	241,61	 32,66	  12,2	  22,9	  26,9	  27,0	  28,4	  30,3	  28,7	   3,1
s	    70,9721	 8	247,32	 41,66	  10,7	  22,1	  26,3	  26,6	  27,9	  29,5	  28,7	   3,1
s	    70,9933	 8	254,10	 69,30	  10,7	  22,0	  27,0	  27,4	  28,9	  30,9	  29,5	   4,6
s	    71,1047	 4	207,26	 71,01	  15,2	  25,4	  29,4	  30,2	  31,6	  31,9	  30,2	   5,3
s	    71,2005	 4	200,65	 63,81	  14,1	  24,4	  28,5	  29,0	  30,4	  31,4	  30,2	   5,2
s	    71,3476	 7	  2,05	 64,13	  12,9	  23,6	  27,4	  27,6	  29,0	  31,1	  29,6	   4,6
s	    71,9377	 8	105,53	108,61	  11,4	  22,4	  26,3	  26,4	  27,8	  29,7	  28,6	   2,9
s	    72,0692	 5	210,42	 74,79	  13,8	  24,3	  28,3	  28,9	  30,2	  31,3	  29,9	   4,9
s	    72,4253	 3	154,39	113,16	  14,5	  24,6	  28,6	  29,4	  30,8	  31,0	  29,1	   3,3
s	    72,4953	 8	213,18	 98,18	  11,1	  21,8	  25,6	  25,4	  26,9	  29,7	  28,5	   2,7
s	    72,5881	 8	205,61	113,38	  11,6	  22,6	  26,4	  26,2	  27,7	  30,7	  29,3	   4,3
s	    72,6981	 4	157,57	116,57	  14,3	  24,5	  28,5	  29,3	  30,7	  30,9	  28,9	   3,1
s	    72,7471	 8	339,72	109,12	   8,3	  20,0	  25,0	  25,0	  26,5	  29,4	  28,5	   2,7
s	    72,7784	 8	169,97	 57,02	  11,5	  22,5	  26,3	  26,2	  27,6	  30,5	  29,3	   4,2
s	    72,7924	 4	151,14	109,42	  13,2	  23,6	  27,6	  28,1	  29,5	  30,5	  28,9	   3,1
s	    73,1661	 8	332,20	 93,94	   9,8	  21,4	  26,5	  27,0	  28,4	  30,3	  29,2	   4,1
s	    73,2467	 8	153,91	 66,26	  10,0	  20,9	  24,7	  24,2	  25,7	  29,4	  28,4	   2,6
s	    73,5656	 6	213,18	 78,24	  13,2	  23,9	  27,9	  28,4	  29,8	  30,9	  29,4	   4,3
s	    73,6469	 5	161,17	120,11	  12,9	  23,4	  27,5	  28,0	  29,4	  30,4	  28,7	   2,8
s	    73,8456	 6	193,41	 57,14	  11,7	  22,3	  26,2	  26,4	  27,8	  29,6	  28,6	   2,7
s	    73,9043	 8	 21,29	 70,05	  11,4	  22,5	  26,3	  26,1	  27,6	  30,6	  29,1	   4,0
s	    74,5867	 8	  6,14	 61,02	  11,9	  22,4	  26,3	  26,4	  27,8	  29,7	  28,3	   2,3
s	    75,1197	 6	164,66	123,23	  13,1	  23,8	  27,8	  28,3	  29,6	  30,7	  29,2	   3,9
s	    75,3953	 6	145,41	102,26	  11,5	  22,1	  26,1	  26,3	  27,7	  29,5	  28,4	   2,3
s	    75,7857	 8	291,32	 56,20	  10,1	  21,6	  26,7	  27,4	  28,8	  29,9	  28,1	   2,0
s	    75,7870	 4	337,30	 68,68	  14,0	  24,5	  28,7	  29,5	  30,9	  31,0	  29,6	   4,3
s	    75,7938	 7	215,96	 81,85	  11,3	  22,1	  26,0	  26,2	  27,5	  29,4	  28,2	   2,1
s	    75,9764	 7	189,75	 54,24	  11,8	  22,7	  26,8	  26,9	  28,3	  30,2	  29,0	   3,7
s	    76,0507	 5	334,34	 71,98	  13,8	  24,5	  28,6	  29,4	  30,8	  30,9	  29,4	   4,1
s	    76,1418	 5	340,64	 65,19	  13,5	  24,0	  28,0	  28,5	  29,9	  30,9	  29,4	   4,1
s	    76,9681	 6	331,30	 75,54	  12,4	  23,4	  27,6	  28,1	  29,4	  30,4	  29,2	   3,8
s	    77,3138	 7	168,55	126,36	  11,1	  21,9	  25,9	  26,0	  27,4	  29,3	  28,0	   1,8
s	    77,4937	 7	142,90	 98,95	  11,6	  22,6	  26,6	  26,8	  28,2	  30,0	  28,8	   3,3
s	    77,5243	 7	163,95	 98,52	  10,7	  22,5	  27,0	  27,5	  28,8	  29,4	  29,0	   3,6
s	    78,3933	 7	328,63	 78,80	  11,8	  23,0	  27,2	  27,7	  29,0	  29,9	  28,7	   3,1
s	    78,3999	 8	218,39	 85,06	  11,3	  22,5	  26,5	  26,6	  28,0	  29,9	  28,6	   3,0
s	    78,6602	 7	347,47	 58,85	  11,0	  21,8	  25,8	  25,9	  27,3	  29,1	  27,9	   1,5
s	    78,8443	 8	185,71	 51,39	   9,8	  20,8	  24,8	  24,6	  26,0	  28,7	  27,7	   1,4
s	    79,8820	 8	172,26	129,02	  11,2	  22,3	  26,4	  26,5	  27,9	  29,8	  28,4	   2,7
s	    79,9809	 8	326,53	 81,45	   8,0	  19,7	  24,9	  25,3	  26,7	  28,4	  27,6	   1,2
s	    80,3201	 8	140,37	 95,53	   9,6	  20,7	  24,7	  24,5	  25,9	  28,5	  27,6	   1,1
s	    80,6935	 8	350,90	 56,07	  11,1	  22,3	  26,3	  26,4	  27,8	  29,7	  28,3	   2,6
s	    81,7284	 5	 10,56	100,17	  12,7	  23,7	  27,9	  28,7	  30,0	  30,1	  28,7	   2,8
